11.9897
11.9600
11.9264
11.8698
11.9328
12.2630
12.5905
12.7442
12.6647
12.6249
12.4861
12.3661
12.3142
12.2600
12.2403
12.2470
12.2437
12.2299
12.2253
12.2104
12.1942
12.1668
12.1557
12.1323
12.1055
12.0657
11.9909
12.0571
11.9736
11.9556
11.9452
11.9429
11.9405
11.9075
11.8923
11.8821
12.0535
12.0751
12.0363
11.9966
11.9819
11.9846
11.9866
11.9882
11.9891
12.0286
11.9870
11.9826
11.9752
11.9645
11.9501
11.9322
11.9194
11.9208
11.8993
11.9350
11.9411
11.9473
11.9536
11.9601
11.9901
11.9943
11.9908
11.9920
11.9941
11.9947
11.9949
11.9951
11.9953
11.9949
11.9932
11.9896
11.9833
11.9740
11.9612
11.9447
11.9248
11.9238
11.6507
11.9390
11.9452
11.9512
11.9583
11.9657
12.0093
12.0130
12.0085
12.0000
12.0003
11.9995
12.0470
12.0564
12.0565
12.0563
12.0457
12.0242
12.0005
11.9930
11.9726
11.9580
11.9368
11.9303
11.9395
11.9480
11.9558
11.9630
11.9701
11.9772
12.0226
12.0260
12.0207
12.0100
12.0018
12.0006
12.0000
12.0002
12.0011
12.0020
12.0024
12.0015
11.9986
11.9929
11.9839
11.9712
11.9547
11.9414
11.9520
11.9620
11.9704
11.9778
11.9848
11.9917
12.0295
12.0331
12.0280
12.0177
12.0053
11.9997
11.9998
12.0010
12.0029
12.0050
12.0066
12.0071
12.0057
12.0016
11.9943
11.9834
11.9692
11.9604
11.9653
11.9763
11.9854
11.9933
11.9720
12.0073
12.0300
12.0350
12.0314
12.0227
12.0119
12.0013
11.9994
12.0020
12.0051
12.0084
12.0111
12.0127
11.9234
12.0095
12.0035
11.9938
11.9824
11.9772
11.9775
11.9895
11.9993
12.0075
12.0149
12.0217
12.0251
12.0327
12.0320
12.0556
12.0176
12.0091
12.0015
12.0035
12.0080
12.0124
12.0161
12.0185
12.0188
12.0166
12.0113
12.0026
11.9926
11.9912
11.9885
12.0005
12.0107
12.0192
12.0265
12.0146
12.1172
12.0694
12.0424
12.0279
12.0227
12.0168
12.0113
12.0064
12.0117
12.1132
12.0217
12.0709
12.0936
12.0232
12.0179
12.0609
12.6058
12.2426
12.2480
12.1712
12.1396
12.2088
12.0583
12.0410
12.0126
12.0805
12.0272
12.0362
12.0270
12.0242
12.0211
12.0180
12.0160
12.0226
12.0278
12.0310
12.0317
12.0294
12.0237
12.0149
12.0079
12.0104
12.0088
12.0152
12.0250
12.0327
12.0390
12.0983
12.0224
12.0142
12.0225
12.0287
12.0308
12.0307
12.0303
12.0292
12.0274
12.0281
12.0340
12.0375
12.0381
12.0683
12.7061
13.4778
14.0238
13.6419
13.5680
13.2807
12.9910
12.7258
12.5641
12.4458
12.3763
12.2772
12.2026
12.1838
12.1799
12.1828
12.1742
12.1556
12.1448
12.1337
12.1248
12.1190
12.1294
12.0783
12.0428
12.0218
12.0186
12.0203
12.0219
12.0326
12.0442
12.1176
12.1939
12.5208
12.5541
12.5263
12.4157
12.2961
12.2088
12.1376
12.0838
12.0477
12.0489
12.0482
12.0292
12.0489
12.0494
12.0457
12.0374
12.0246
12.0218
12.0275
12.0308
11.8526
12.0016
12.0602
12.0638
12.0651
12.0464
12.0494
12.0465
12.0397
12.0313
12.0408
12.0489
12.0542
12.0568
12.0570
12.0545
12.0526
12.0534
12.0494
12.0405
12.0964
12.0269
12.0938
12.0410
12.0534
12.0618
12.0667
12.0684
12.0677
12.0520
12.0581
12.0584
12.0548
12.0492
12.0434
12.0490
12.0571
12.0621
12.0635
12.0615
12.0561
12.0954
12.0515
12.0422
12.0274
12.0332
12.0401
12.0525
12.0630
12.0695
12.0723
12.0719
12.0690
12.0560
12.0645
12.0676
12.0669
12.0641
12.0608
12.0577
12.0559
12.0633
12.1049
12.0566
12.0963
12.0453
12.0420
12.1714
12.0240
12.0475
12.0838
12.1126
12.1370
12.1571
12.1732
12.1777
12.1793
12.1998
12.2106
12.2162
12.2274
12.2269
12.2256
12.2241
12.2226
12.4222
12.5773
12.4512
12.1006
12.2218
12.2040
12.2314
12.2356
12.2591
12.2754
12.2851
12.2905
12.2915
