21.1852
21.1718
21.1777
21.3101
20.8579
20.6055
21.4194
21.2241
21.2115
21.2041
21.1755
21.1387
21.0897
21.1884
21.2468
21.2882
21.2791
21.2785
21.2714
21.2652
21.2634
21.2660
21.2709
21.2664
21.2531
21.2420
21.3632
21.2790
21.3025
21.2340
21.2258
21.2190
21.2067
21.2546
21.3759
21.3718
21.1290
21.1819
21.1980
21.1928
21.1750
21.1560
21.1470
21.1438
21.1449
21.2543
21.1550
21.1546
21.1509
21.1516
21.1502
21.1519
21.1457
21.1462
21.2029
21.1427
21.1299
21.1157
21.0903
21.0622
21.0897
21.1252
21.1244
21.1116
21.0888
21.0805
21.0781
21.0819
21.0856
21.0973
21.1031
21.1120
21.1176
21.1170
21.1236
21.1278
21.1287
21.1204
21.1959
21.1015
21.0954
21.1144
21.1256
21.1236
21.1727
21.1959
21.1926
21.2295
21.2548
21.2587
21.2591
21.2666
21.2741
21.2794
21.2896
21.2971
21.2950
21.2974
21.2986
21.2966
21.5675
21.2824
21.2695
21.2525
21.2290
21.2039
21.1715
21.1357
21.1858
21.2007
21.1934
21.1811
21.1632
21.1509
21.1468
21.1501
21.1643
21.1762
21.1874
21.2013
21.2052
21.2106
21.2173
21.2142
21.2140
21.2064
21.1994
21.1807
21.1609
21.1286
21.0945
21.0478
21.1350
21.1478
21.1366
21.1221
21.1029
21.0955
21.0968
21.1005
21.1150
21.1323
21.1491
21.1571
21.1676
21.1786
21.1842
21.1788
21.1800
21.1767
21.1621
21.1467
21.1246
21.0965
21.0460
21.0134
21.1235
21.1324
21.1244
21.1088
21.0941
21.0805
21.0812
21.0898
21.1037
21.1200
21.1303
21.1429
21.0461
21.1634
21.1672
21.1671
21.1669
21.1615
21.1445
21.1279
21.1048
21.0746
21.0371
20.9925
21.1305
21.1372
21.1285
21.1071
21.0914
21.0821
21.0815
21.0890
21.1018
21.1164
21.1310
21.1421
21.1526
21.1545
21.1563
21.1560
21.1536
21.1464
21.1347
21.1163
21.0909
21.0584
21.0187
20.9596
21.2288
21.2582
21.4115
21.1199
21.1035
21.0929
21.0910
21.0970
21.1083
21.3531
21.1340
21.2527
21.2519
21.1587
21.1585
21.2769
22.9909
21.3108
21.2864
21.2985
21.1874
21.4002
21.0760
21.0399
21.2172
21.2645
21.2083
21.2459
21.1670
21.1559
21.1474
21.1466
21.1567
21.1631
21.1738
21.1821
21.1841
21.1884
21.1865
21.1853
21.1815
21.1727
21.1518
21.1298
21.1008
21.0590
21.0158
20.9960
21.1729
21.1758
21.1700
21.1557
21.1393
21.1271
21.1225
21.1201
21.1285
21.1388
21.1479
21.1540
21.1600
21.2622
22.0777
22.4329
23.2309
21.4866
21.7466
21.4699
21.5135
21.2158
21.1659
21.1090
21.3053
21.3182
21.3172
21.3120
21.2982
21.2925
21.2882
21.2912
21.2871
21.3099
21.3192
21.3249
21.3975
21.3258
21.3187
21.3154
21.3039
21.2879
21.2654
21.2419
21.2058
21.5037
21.6715
21.3390
21.2651
21.2795
21.2745
21.2650
21.2462
21.2348
21.2238
21.2197
21.2263
21.2294
21.2106
21.2353
