21.2039
21.4737
21.7753
21.4589
21.2542
21.3553
21.2825
21.2951
21.3108
21.3249
21.3361
21.3438
21.3473
21.3460
21.3405
21.3308
21.3159
21.1479
21.1584
21.1657
21.1719
21.2291
21.3093
21.4064
21.5809
21.4889
21.2198
21.2328
21.2469
21.2613
21.2771
21.2910
21.3062
21.2690
21.4144
21.3447
21.3499
21.3526
21.3519
21.3444
21.3362
21.1620
21.1914
21.8263
21.2022
21.2140
21.2247
21.2336
21.2444
21.2530
21.2643
21.2775
21.2914
21.3065
21.3203
21.3748
21.3447
21.3587
21.4030
21.6699
21.0357
21.3730
21.8597
21.7025
21.5017
21.2131
21.1835
21.1918
21.1978
21.2047
21.2108
21.3663
21.3343
21.5405
21.2771
21.3087
21.3387
21.3673
21.3961
21.4243
21.4537
21.4801
21.4876
21.4786
21.4681
21.4616
21.4533
21.4401
21.4936
20.5931
21.8554
21.2992
21.3673
21.7696
21.2884
21.2784
21.2867
21.2965
21.3079
21.3207
21.3345
21.3467
21.3532
21.3716
21.3833
21.3911
21.4019
21.4071
21.4111
21.4078
21.4010
21.3891
21.3737
21.2026
21.2078
21.2136
21.2193
21.2226
21.2263
21.2311
21.2400
21.2462
21.2559
21.2664
21.2780
21.2913
21.3048
21.3060
21.2886
21.7842
21.4090
21.2670
21.2742
21.7365
21.7089
21.3382
21.4040
21.1669
21.1940
21.3539
21.4809
21.6231
21.7123
21.7208
21.7873
21.8398
21.8333
21.7273
21.4676
21.3095
21.2993
21.3163
21.3591
21.3820
21.5533
21.4000
21.4423
21.4529
21.4564
21.4475
21.4276
21.7488
21.7311
21.3801
21.2678
21.2697
22.4459
22.2967
21.7445
21.4278
21.4755
21.5145
22.5859
21.9099
21.7931
22.7541
21.9772
21.8076
22.7564
22.0649
21.9650
22.0200
22.2030
22.0472
21.8371
21.6501
21.6553
21.6791
21.7826
21.7233
23.2303
22.2461
22.4435
22.1092
21.7772
22.1882
23.5009
22.5444
22.8378
22.7284
22.4368
22.3833
22.5248
22.5221
23.3271
23.0621
22.6115
22.1906
22.1274
21.7444
23.3866
22.0527
22.8997
23.6341
23.1264
22.5256
22.2860
22.3537
22.2503
22.2810
22.2571
22.5176
22.4218
22.3016
22.7339
22.8238
22.3795
22.3811
22.0397
22.1621
22.7732
22.1621
22.6835
22.1682
22.0633
22.0731
22.4667
22.1865
22.0416
22.0070
21.9595
21.9244
22.0058
21.9009
21.9108
22.0055
21.8251
21.7940
21.8407
21.8294
21.7799
22.0428
22.1247
21.8034
21.8978
21.7536
21.7414
21.5784
21.5798
21.5745
21.5626
21.5482
21.5355
21.5245
21.5184
21.3664
21.4275
21.5180
21.9015
21.4593
21.5136
21.4668
21.5272
21.5721
21.8108
21.6235
21.6667
21.5899
21.5303
21.5678
21.5011
21.3748
21.3812
21.3849
21.3866
21.3851
21.3898
21.3962
21.4028
21.4061
21.4068
21.4097
21.4178
21.4312
21.4432
21.4486
21.4537
21.4546
21.4541
21.4556
21.6920
21.8722
21.4585
21.4301
21.4869
22.1029
21.9945
22.9660
22.5708
23.5601
22.2180
22.4804
22.3370
22.3583
22.4045
22.4182
22.3713
22.4584
22.1112
21.7605
21.6835
21.7356
21.7416
21.6598
21.6492
21.6504
21.6066
21.5763
21.5350
21.9975
21.8596
21.5820
21.5661
21.5821
21.7669
23.1752
23.0294
21.6998
21.6994
21.7907
22.0098
21.9782
22.9470
22.4265
22.3678
22.4505
22.3809
22.2758
22.2285
22.1420
21.9525
21.7782
22.1086
22.7673
21.6752
21.7076
21.6558
22.0680
21.6552
22.6770
22.7538
21.6652
21.6983
21.9394
21.7631
21.8231
21.8883
21.9561
21.9788
21.9620
21.9469
21.9117
21.8413
21.7642
21.7169
21.6514
21.5770
21.6123
21.6042
21.5894
21.5858
21.5608
22.7286
21.7298
21.5932
21.6267
21.6312
21.6732
21.6347
21.5939
21.6197
21.6306
21.6222
21.5847
21.5072
21.5261
21.5333
21.5382
21.5120
21.4981
21.4820
21.4915
21.4909
21.4968
21.5044
21.5084
21.5067
21.5041
21.5053
21.5141
21.5235
21.5268
21.5219
21.5992
21.5278
21.5389
21.5455
21.5467
21.5419
21.5351
21.5262
21.5136
21.4997
21.4838
21.4646
21.4523
21.4484
21.4437
21.4395
21.4355
21.4338
21.4850
21.6913
22.0861
21.4515
21.4623
21.4762
21.4903
21.4995
21.5065
21.5147
21.5200
21.5231
21.5231
21.5153
21.5044
21.4932
21.4791
21.4612
21.4278
21.5362
21.4242
21.4845
21.4298
21.4357
21.4417
21.4512
21.4619
21.4792
21.4930
21.5054
21.5096
21.5147
21.5222
21.5251
21.5278
21.6699
21.5262
21.5226
21.5156
21.5051
22.0431
21.6411
21.4306
21.4299
21.4294
21.4281
21.4275
21.4268
21.4281
21.4296
21.4353
21.4411
21.4531
21.4648
21.4765
21.4875
22.4419
21.7765
21.5155
21.5198
21.5209
21.7186
21.6404
21.5036
21.4904
21.4760
21.4081
21.4098
21.4090
21.4062
21.4030
21.4035
21.4049
21.4089
21.4154
21.4235
21.4336
21.4478
21.4626
21.4782
21.4893
21.4997
21.5090
21.5145
21.5137
21.5137
21.5082
21.5731
21.4833
21.4726
21.3851
21.3878
21.3865
21.3852
21.3850
21.3849
21.3870
21.3917
21.3981
21.4065
21.4166
21.4298
21.4449
21.4591
21.4728
21.4839
21.4920
21.4980
21.4998
21.4973
21.7462
21.4830
21.4721
21.4590
21.3589
21.3626
21.3626
21.3638
21.3635
21.3642
21.3676
21.3716
21.3785
21.3886
21.3990
21.4090
21.4249
21.4417
21.5805
21.5409
21.4779
21.4851
21.4851
21.4840
21.4803
21.4738
21.4639
21.4541
21.3396
21.3454
21.3485
21.3520
21.3537
21.3564
21.3606
21.3667
21.3749
21.3849
21.3947
21.4063
21.4215
21.4384
21.4539
20.9380
19.9572
21.4861
21.5236
21.5610
21.5804
21.5886
21.5980
21.5823
21.4648
21.4783
21.4814
21.4578
21.4518
21.4530
21.4525
21.4523
21.4515
21.4519
21.4564
21.4621
21.4696
21.4804
21.4950
21.5159
21.5216
21.5249
21.6001
21.5293
21.5204
21.5206
21.5153
21.4963
21.3561
21.3679
21.3699
21.3736
21.3724
21.3750
21.3759
21.3777
21.3846
21.3915
21.4025
21.4135
21.4245
21.5092
21.4526
21.5416
21.6270
21.4870
21.4931
21.4956
21.4944
21.4908
21.4837
21.4713
21.3278
21.3374
21.3428
21.3467
21.3499
21.3535
21.3583
21.3632
21.3710
21.3805
21.3922
21.4048
21.4178
21.4299
21.4452
21.4602
21.4748
21.4830
21.4889
21.4909
21.4883
21.4822
21.4766
21.4623
21.3119
21.3191
21.3265
21.3307
21.3316
21.3338
21.3379
21.3444
21.3525
21.3616
21.3717
21.3842
21.3972
21.4120
21.4290
21.4439
21.7841
21.6226
21.4620
21.4824
21.4837
21.4818
21.4764
21.4651
21.3055
21.3156
21.3239
21.3280
21.3283
21.3283
21.3546
21.3349
21.3407
21.3505
21.3484
21.3656
21.3795
21.3956
21.4081
21.4258
21.4313
21.4427
21.4544
21.4713
21.4661
21.4501
21.4395
21.4270
21.2705
21.2792
21.2856
21.2897
21.2926
21.2963
21.3016
21.3096
21.3158
21.3244
21.3353
21.3482
21.3630
21.3765
21.3900
21.4050
21.6776
21.9069
21.4376
21.5074
21.5114
21.5882
21.4676
21.6072
21.6556
21.2727
21.3192
21.3251
21.2945
21.2842
21.2898
21.2966
21.3052
21.3331
21.3275
21.6396
21.3542
21.3676
21.4226
21.4380
21.4387
21.4970
21.4264
21.8064
21.8967
22.0449
22.3014
19.8117
23.2118
22.9573
22.9397
22.8015
22.1100
22.1831
22.2553
22.1093
22.0949
21.9926
22.0167
21.9838
21.8509
21.5911
21.4816
21.5419
21.5725
21.5771
21.5902
21.5966
21.9096
21.7211
21.6162
21.6205
21.5016
21.6507
21.6402
21.7393
21.8248
21.8957
21.9285
22.4154
21.9610
21.9597
22.4583
21.6849
21.5746
21.5795
21.5216
22.9212
22.2547
22.2674
22.1187
22.1507
22.5994
22.8112
22.4057
22.3797
22.2780
23.0580
22.6997
23.9601
22.8531
22.7607
23.5379
22.9476
22.7963
22.6691
22.6569
22.6844
22.6699
22.5818
22.5186
22.2378
22.2267
22.1704
22.0335
22.0510
22.0481
21.9651
22.0000
21.9428
21.7930
21.7845
21.7800
21.7750
21.7683
21.7512
21.7325
21.7133
21.7002
21.6936
21.6920
21.6919
21.6959
21.6994
21.7020
21.7034
21.9459
21.7028
21.7058
21.7766
21.7828
21.6994
21.7355
21.6754
21.4995
21.5127
21.5133
21.5422
21.5146
21.5101
21.5156
21.5161
21.5202
21.5290
21.5319
21.5499
21.5660
21.5769
21.5886
21.5976
21.6045
21.6137
21.6206
21.6259
21.6251
21.6209
21.6822
21.6690
21.4202
21.4307
21.4381
21.4423
21.4441
21.4463
21.4494
21.4540
21.4604
21.4680
21.4771
21.4866
21.4990
21.6753
21.7302
21.5949
21.5432
21.4070
20.2341
22.2449
21.7219
21.3043
22.5674
22.5068
22.4758
22.4474
22.3340
22.7217
22.5706
22.9332
22.8783
22.9921
22.2202
22.0988
22.0221
21.9274
21.8816
21.8791
21.8791
21.8734
21.8400
22.3846
22.0245
21.8157
22.1084
20.7290
21.5533
21.9307
21.2636
21.2180
20.5824
21.4111
21.7088
22.0102
22.0024
21.9866
21.9659
21.9140
21.8375
21.7555
21.7010
21.6807
21.6794
21.6883
22.2918
21.5781
22.0788
22.2633
22.2452
22.2878
22.4177
22.2076
22.0893
22.0620
21.9731
21.7351
21.5346
21.5980
21.5706
21.5709
21.5712
21.5762
21.5950
21.5977
21.6080
21.6163
21.6231
21.6298
21.6355
21.6798
21.3502
21.4988
21.0986
21.9076
21.9668
21.8699
21.6480
21.7363
21.9030
21.9806
21.9537
21.8634
21.7919
21.7762
21.7585
21.6485
21.5292
21.4864
21.4875
21.5081
21.5332
21.5529
21.5648
21.5800
21.5911
21.5890
21.5822
21.5735
21.5601
21.5482
21.4257
21.4224
21.4119
21.4164
21.4249
21.4320
21.4331
21.4324
21.4335
21.4364
21.4414
21.4471
21.5922
21.5120
21.5111
21.5434
21.5654
21.5588
21.5979
21.5170
21.5764
21.6314
21.6167
21.4277
21.3615
21.3671
21.4666
21.4143
21.3380
21.3366
21.3944
21.4028
21.5040
21.5422
21.7312
21.6502
21.7029
21.6195
21.6718
21.6435
21.5629
21.5201
21.7355
21.5952
21.6038
21.5023
21.4902
21.5009
21.9119
21.5466
21.5448
21.5980
21.8944
21.6954
21.5270
21.5352
21.5436
21.5456
21.5460
21.5547
21.5680
21.5772
21.5672
21.5627
21.5554
21.5822
21.5374
21.5293
21.5060
21.4780
21.4600
21.4524
21.9082
21.5661
21.7591
21.5970
22.1804
21.6891
21.5644
21.5770
21.5769
21.6370
21.6080
21.6097
21.6235
21.6325
21.6318
21.6095
21.5959
21.5872
21.5747
21.5602
21.5407
21.5118
21.4856
21.4667
21.6801
21.6433
21.5155
21.5085
21.5834
21.5015
21.5021
21.5040
21.5065
21.5104
21.5143
21.5214
21.5273
21.5312
21.5330
21.5306
21.5255
21.5190
21.5111
21.4990
21.4846
21.4701
21.4543
21.4354
21.4812
21.4761
21.4708
21.4672
21.4674
21.4680
21.4712
21.4756
21.4842
21.4916
21.5005
21.5104
21.5213
21.5283
21.5336
21.5378
21.6627
21.5740
21.5342
21.6182
21.5167
21.5036
21.4894
21.4732
21.4951
21.4913
21.6360
21.4782
21.4742
21.4729
21.4770
21.4821
21.4890
21.5039
21.5070
21.5172
21.5273
21.5344
21.9517
21.6805
21.5952
21.5834
21.5718
21.5731
21.5273
21.5359
21.5536
21.5251
21.4721
21.4926
21.4941
21.4905
21.4870
21.4834
21.4816
21.4843
21.4910
21.4999
21.5096
21.5207
21.5325
21.5436
21.5534
21.5608
21.5664
21.5691
21.5700
21.5662
21.5588
21.5474
21.5373
21.5246
21.5037
21.5017
21.4966
21.4909
21.4857
21.4828
21.4829
21.4847
21.4896
21.4992
21.5098
21.5220
21.5349
21.5474
21.5585
21.5674
21.5744
21.5784
21.5806
21.5781
21.5718
21.5613
21.5519
21.5411
21.4991
21.4982
21.4940
21.4891
21.4845
21.4822
21.4828
21.4851
21.4898
21.4974
21.5069
21.5191
21.5323
21.5474
21.5604
21.5717
21.5795
21.5824
21.5836
21.5840
21.5804
21.5700
21.5615
21.5492
21.4873
21.4876
21.4860
21.4804
21.4777
21.4755
21.4775
21.4803
21.4852
21.4899
21.4997
21.5133
21.5297
21.5447
21.5587
21.5679
21.5757
21.5816
21.5867
21.5873
21.5843
21.5753
21.5656
21.5539
21.4772
21.4786
21.4752
21.4716
21.4690
21.4683
21.4708
21.4736
21.4784
21.4845
21.4935
21.5086
21.5247
21.5399
21.5529
21.5640
21.5730
21.5802
21.5859
21.5884
21.5826
21.5754
21.5674
21.6386
21.5201
21.4655
21.5371
21.5337
21.5851
21.4614
21.4630
21.4661
21.4823
21.5468
21.6711
9.2026
22.8978
21.6506
21.6588
22.0384
22.0087
21.6890
21.6510
22.1947
21.6444
21.5784
21.6801
20.7047
20.7780
21.6601
21.6619
21.6785
21.9402
21.7663
21.2706
21.9674
22.1564
22.4837
22.9087
22.7675
22.8966
21.2040
22.6516
22.9094
22.8237
22.7436
22.7835
22.7868
22.7288
22.6706
22.6462
22.6550
22.5992
22.6211
22.4699
22.3989
22.1543
21.9998
22.0135
22.0506
21.9719
21.8947
21.5863
22.0938
21.6567
21.7817
21.8024
21.7911
21.7919
21.7915
21.7932
21.7890
21.8469
21.7724
21.7584
21.7432
21.6314
21.6290
21.6239
21.6168
21.6118
21.6060
21.6032
21.6940
22.4488
21.6074
21.6136
21.6212
21.6310
21.6396
21.7232
21.6654
21.6741
21.6806
21.6857
21.6860
21.6815
21.6772
21.6717
21.6626
21.5229
21.5301
21.5350
21.5395
21.5430
21.5466
21.5500
21.5549
21.5617
21.5707
21.5815
21.5919
21.6042
21.6183
21.6360
21.6522
21.6668
21.6775
21.6857
21.6911
21.6942
21.6901
21.6827
21.6718
21.5207
21.5274
21.5306
21.5325
21.5348
21.5358
21.5400
21.5442
21.5510
21.5597
21.5699
21.5812
21.5939
21.6054
21.6238
21.6409
21.6553
21.6671
21.9675
21.7487
21.6820
21.6763
21.6659
21.6579
21.5030
21.5117
21.5152
21.5154
21.5187
21.5225
21.5274
21.5343
21.5389
21.5471
21.5572
21.5667
21.5787
21.5912
21.6089
21.6257
21.6409
21.6459
20.8616
22.5018
21.8025
21.6627
21.6904
21.7259
21.5474
21.5615
21.5571
21.5688
21.5916
21.6008
21.5888
21.5480
21.5201
21.5224
21.5443
21.5736
21.5921
21.6058
22.3048
21.6958
21.7763
21.8210
21.8916
21.9293
21.9264
21.8215
21.8172
21.8178
21.6494
21.5275
21.5020
21.4460
21.4455
21.4686
21.4978
21.5243
21.5423
21.5564
21.5675
21.5798
21.5925
21.6055
21.6100
21.6312
21.8411
21.6922
21.7941
21.6941
21.6758
21.6612
21.7982
21.8014
21.5843
21.6015
21.5889
21.6053
21.6457
21.6411
21.6025
21.5314
21.4825
21.4936
21.5207
21.5475
21.5701
21.5901
21.6463
20.9599
21.1058
22.4019
21.8329
21.8087
21.7970
21.7687
21.7627
21.6986
21.6208
21.6090
21.5682
21.4895
21.4941
21.5175
21.5412
21.5484
21.5433
21.5364
21.5317
21.5418
21.5614
21.5805
21.6019
21.6218
21.7054
21.6534
21.6617
21.6670
21.1564
21.7511
21.7957
21.8179
21.5616
21.5590
21.6013
21.6333
21.6309
21.5905
21.4989
21.4890
21.4913
21.5276
21.5487
21.5598
21.5722
21.5823
21.5932
21.6740
21.2150
21.6422
21.6568
21.6646
21.6647
21.6638
21.8259
21.7044
21.4892
21.4892
21.5938
21.7583
22.1359
22.0525
21.6108
21.5060
21.5138
21.6110
21.5336
21.5467
21.5603
21.5739
21.5871
21.6680
21.7285
21.6257
21.6344
21.6365
21.6348
21.6290
21.6191
21.6044
21.4464
21.4578
21.4660
21.4722
21.4778
21.4806
21.4824
21.4869
21.4929
21.5026
21.5128
21.5239
21.5357
21.5484
21.5595
21.5715
21.5830
21.5944
21.6018
21.6057
21.6037
21.5937
21.5820
21.5678
21.4206
21.4344
21.4427
21.4471
21.4515
21.4549
21.4602
21.4655
21.4711
21.4764
21.4854
21.4962
21.5672
21.7126
21.9607
21.6692
21.5491
21.5595
21.5679
21.5712
21.5692
21.5609
21.5949
21.5824
22.1587
21.5441
21.5426
21.4242
21.4757
21.4314
21.4355
21.4409
21.4486
21.4570
21.4666
21.4774
21.4892
21.5393
21.5849
21.5210
21.5280
21.5351
21.6853
22.1234
21.5998
21.5305
21.5016
21.4968
21.4020
21.3854
21.3965
21.4044
21.4087
21.4122
21.4149
21.4194
21.4258
21.4335
21.4421
21.4515
21.4597
21.4695
21.4798
21.4902
21.4976
21.5683
21.5041
21.5026
21.4980
21.4890
21.4756
21.4566
21.3406
21.3560
21.3672
21.3768
21.3831
21.4346
21.3944
21.4425
21.3987
21.4061
21.4140
21.4232
21.4329
21.4427
21.4514
21.4590
21.4654
21.4676
21.4688
21.4674
21.4612
21.4493
21.4347
21.4130
21.3212
21.3323
21.3455
21.3541
21.3605
21.3652
21.3666
21.3691
21.3730
21.3792
21.3875
21.4507
21.3889
21.5335
21.4177
21.4257
21.4306
21.4318
21.4264
21.4212
21.4137
21.4016
21.3853
21.3628
21.2996
21.4124
21.4123
21.4499
21.3809
21.3388
21.4153
21.3986
21.3469
21.3519
21.3584
21.3659
21.3732
21.3797
21.6260
21.6839
21.5512
21.4512
21.4756
21.4836
21.4790
21.5097
21.4971
21.4425
21.7069
21.6670
21.4888
21.4827
21.4780
21.4762
21.4746
21.5197
21.4798
21.4837
21.4886
21.4942
21.4980
21.4993
21.5002
21.5006
21.4976
21.4900
21.4790
21.4672
21.4530
21.4407
21.4235
21.4048
21.4917
21.4882
21.4839
21.4793
21.5625
21.4737
21.4733
21.4731
21.4756
21.4801
21.4858
21.4908
21.4943
21.4982
21.5021
21.5028
21.4995
21.4929
21.4854
21.4746
21.4644
21.4503
21.4319
21.4141
21.4870
21.4796
21.4746
21.4694
21.4644
21.5662
22.2586
22.0124
21.6609
21.5250
21.5542
21.5739
21.5875
21.5901
21.5909
21.6362
21.7159
21.6076
21.5621
21.5383
21.5339
21.5265
21.5101
21.4954
21.5491
21.5428
21.5354
21.5293
21.5233
21.5207
21.5182
21.5206
21.5229
21.5276
21.5320
21.5409
21.5477
21.5535
21.5564
21.5620
21.5636
21.5613
21.5570
21.5516
21.5428
21.5316
21.5184
21.5060
21.5410
21.5342
21.5257
21.5166
21.7736
21.7811
21.6186
23.4936
21.9731
21.6792
21.7699
21.6126
21.6288
21.6198
21.7552
21.9177
22.0192
21.9965
21.9706
21.8546
21.7717
21.7871
21.8024
21.6769
21.5705
21.5460
21.5378
21.5326
21.5510
21.5432
21.5496
21.5572
21.5600
21.5648
21.5679
21.5739
21.5830
21.5948
21.6031
22.0987
21.6194
21.6218
21.6210
21.6206
21.7625
21.5961
21.5923
21.5825
21.5702
21.5713
21.5578
21.5485
21.5465
21.5412
21.5439
21.5364
21.5386
21.5438
21.5523
21.5648
21.5767
21.5887
21.5983
21.6069
21.6104
21.6217
21.6224
21.6195
21.6147
21.6421
21.6043
21.5963
21.5585
21.5558
21.5502
21.5457
21.5401
21.5334
21.5294
21.5282
21.5307
21.5395
21.5505
21.8621
21.6056
21.7200
21.9179
21.6871
21.7124
21.7096
21.7202
21.7400
21.7340
21.6964
21.6704
21.6635
21.5947
21.5890
21.5855
21.5790
21.5746
21.5692
21.5679
21.5687
21.5594
21.5720
21.5804
21.5957
21.6094
21.6261
21.6321
21.6436
21.7249
21.6793
21.6800
21.6722
21.6694
21.6651
21.6627
21.6530
21.5770
21.5762
21.5735
21.5694
21.5636
21.5594
21.5564
21.5565
21.5675
21.5655
21.5720
21.5868
21.6006
21.6801
22.1248
21.0842
21.7634
21.7248
21.7366
21.7463
21.7647
21.9301
22.0393
22.0559
21.8680
21.7406
21.8454
21.8079
21.7683
21.6837
21.5169
21.4983
21.5251
21.5646
21.5981
21.6232
21.6382
21.6495
21.6625
21.6738
21.6869
21.9593
21.9635
21.6959
21.7005
21.6957
21.7012
21.6823
21.5800
21.5817
21.5890
21.5771
21.5738
21.5693
21.5658
21.5677
21.5702
21.5778
21.5860
21.7997
21.8794
22.0421
21.7152
22.2245
22.1245
20.1265
21.7580
21.6994
21.7834
21.7594
21.8136
21.8457
21.6821
21.6749
21.6894
21.7164
21.7207
21.7562
21.6513
21.6110
21.5972
21.6045
21.6248
21.6953
21.6581
21.6729
21.6866
22.2388
21.9728
21.9930
22.0532
21.5493
21.9880
22.3171
22.2783
22.7287
22.8459
22.2595
23.6700
22.4876
22.4909
22.3624
22.3923
22.4333
23.3156
22.6646
22.4667
22.1995
22.1852
22.3535
22.5911
22.2691
22.9104
22.2967
22.1573
22.1642
22.1804
22.1830
22.1661
22.0661
21.9473
21.9129
21.8741
21.8384
21.8152
21.8008
21.7910
21.7840
21.7769
21.7724
21.7703
21.7722
21.7823
21.7810
21.7905
21.8016
21.8095
21.8718
21.8139
21.8131
21.8101
21.8021
21.7905
21.7763
21.6401
21.6416
21.6419
21.6417
21.6406
21.6418
21.6461
21.6508
21.6586
21.6657
21.6754
21.6850
21.6966
21.7064
21.7225
21.7351
21.7496
21.7594
21.8548
21.8050
21.9093
21.8022
21.7610
21.7485
21.6017
21.6073
21.6098
21.6105
21.6101
21.6104
21.6130
21.6143
21.6196
21.6256
21.6363
21.6437
21.6551
21.6682
21.8199
21.6991
21.7149
21.7277
21.7367
21.8493
21.7429
21.7375
21.7307
21.7212
21.6710
21.7493
21.9171
22.2432
21.7461
21.9276
21.6842
21.7732
21.7987
21.6079
21.6188
21.6304
21.6427
21.6551
21.6716
21.6890
21.7049
21.7179
21.7274
21.7328
21.7338
21.7300
21.7231
21.7120
21.5603
21.5697
21.5759
21.5795
21.5816
21.5836
21.5867
21.5909
21.5950
21.6022
21.6107
21.6216
21.6330
21.6448
21.6590
21.6752
21.6884
21.7017
21.7112
21.7159
21.7157
21.7119
21.7035
21.6902
21.5397
21.5510
21.5571
21.5614
21.5639
21.5648
21.5666
21.5708
21.5769
21.5859
21.5938
21.6041
21.6149
21.6269
21.6400
21.6544
21.6670
21.6773
21.6858
21.6912
21.6926
21.6868
21.6745
21.7287
21.5175
21.5287
21.5363
21.5871
21.5594
21.5879
21.7110
21.2530
21.5802
21.6693
21.6338
21.6159
21.5901
21.6018
21.6142
21.6305
21.6440
21.6551
21.6623
21.7199
21.6643
21.7000
21.6366
21.6339
21.4946
21.5065
21.5146
21.5186
21.5213
21.5242
21.5259
21.5307
21.5355
21.5426
21.5511
21.5607
21.5711
21.5823
21.5919
21.6058
21.6193
21.6294
21.6355
21.6388
21.6363
21.6259
21.6142
21.6291
21.4698
21.4829
21.4904
21.4939
21.4975
21.5001
21.5044
21.5084
21.5129
21.5186
21.5249
21.5345
21.5458
21.6005
21.5675
21.5782
21.5900
21.5987
21.6025
21.6043
21.7867
21.5933
21.5808
21.5650
21.4423
21.4560
21.4645
21.7996
21.6654
21.7091
21.5841
21.4853
21.4892
21.4937
21.5014
21.5111
21.5217
21.5317
21.5412
21.5489
21.5570
21.5649
21.5705
21.5717
21.5665
21.5573
21.5436
21.5244
21.4151
21.4306
21.4405
21.4478
21.4525
21.4548
21.4571
21.4608
21.4642
21.4710
21.4780
21.4865
21.4954
21.5045
21.5126
21.5075
21.5244
21.5326
21.5371
21.5357
21.5304
21.5188
21.5004
21.4796
21.3889
21.4481
21.4157
21.4221
21.4263
21.4301
21.4320
21.4363
21.4402
21.4457
21.4521
21.4591
21.4666
21.4746
21.4810
21.4878
21.4921
21.4979
21.4998
21.4981
21.4903
21.4745
21.4572
21.4363
21.3626
21.3789
21.3893
21.3966
