12.0578
12.0248
11.9962
11.9454
11.9336
12.4589
12.1606
12.2244
12.4605
12.5557
12.5968
12.4945
12.4129
12.3395
12.3058
12.2490
12.1958
12.2175
12.2582
12.2897
12.2862
12.2635
12.2256
12.1971
12.1611
12.1307
12.0273
12.1340
12.0720
12.0549
12.0439
12.0387
12.0345
12.0248
12.0306
12.0636
11.8567
11.9009
11.9288
11.9591
11.9647
11.9659
11.9602
11.9511
11.9556
11.9527
11.9679
11.9582
11.9679
11.9797
11.9814
11.9766
11.9750
11.9765
12.0152
11.9789
11.9803
11.9916
12.0015
12.0086
11.8382
11.8553
11.8730
11.8907
11.9076
11.9232
11.9369
11.9480
11.9561
11.9613
11.9645
11.9662
11.9704
11.9780
11.9836
11.9874
11.9899
11.9918
12.1722
11.9944
11.9949
11.9986
12.0082
12.0165
11.8341
11.8515
11.8688
11.8859
11.9025
11.9180
11.9319
11.9608
11.9795
11.9991
12.0093
12.0158
12.0166
12.0110
12.0122
12.0102
12.2414
12.0038
12.0138
12.0148
12.0136
12.0150
12.0230
12.0287
11.8368
11.8494
11.8629
11.8794
11.8957
11.9112
11.9252
11.9371
11.9469
11.9536
11.9643
11.9781
11.9893
11.9984
12.0059
12.0113
12.0151
12.0179
12.0199
12.0220
12.0249
12.0264
12.0259
12.0346
11.8360
11.8483
11.8604
11.8727
11.8887
11.9040
11.9180
11.9304
11.9405
11.9545
11.9693
11.9845
11.9966
12.0062
12.0145
12.0208
12.0254
12.0288
12.0327
12.0370
12.0400
12.0415
12.0746
12.0424
11.8371
11.8481
11.8592
11.8702
11.8809
11.8956
11.9095
11.9223
11.9404
11.9574
11.9742
11.9905
11.7842
12.0139
12.0231
12.0303
12.0357
12.0414
12.0473
12.0519
12.0550
12.0565
12.0560
12.0529
11.8370
11.8465
11.8567
11.8668
11.8869
11.8891
11.9068
11.9228
11.9422
11.9602
11.9778
11.9955
12.0102
12.0178
12.0289
12.0432
12.0462
12.0542
12.0607
12.0655
12.0688
12.0703
12.0697
12.0988
11.8737
11.9030
11.9552
11.8620
11.8712
11.8807
11.8984
11.9196
11.9402
11.9760
11.9793
11.9855
12.0024
12.0256
12.0357
12.0774
11.9227
12.0383
12.1198
12.2004
12.1974
12.2381
12.1757
12.1373
11.9010
11.8790
11.8549
11.9118
11.8558
11.8968
11.9251
11.9416
11.9574
11.9711
11.9827
11.9990
12.0156
12.0294
12.0405
12.0541
12.0659
12.0756
12.0832
12.0888
12.0925
12.0940
12.0932
12.0864
11.8288
11.8342
11.8407
11.8519
11.8681
11.8851
11.9024
11.9193
11.9364
11.9570
11.9788
11.9992
12.0169
12.0333
12.3228
11.8703
12.7101
12.5721
12.9751
13.0937
13.2359
13.0186
12.7874
12.6062
12.5217
12.3025
12.0929
12.0247
12.1922
12.2265
12.2145
12.1920
12.1264
12.1462
12.1328
12.1321
12.2000
12.1238
12.1176
12.1090
12.1073
12.1098
12.1130
12.1158
12.1180
12.2357
12.4278
12.2826
11.9845
12.0971
12.1674
12.1821
12.1834
12.1610
12.1056
12.0527
11.9943
11.9606
11.9463
12.0263
12.0568
12.0756
12.0869
12.0945
12.1020
12.1089
12.1118
12.2025
12.2813
12.1194
12.1182
12.1141
11.8206
11.8308
11.8413
11.8540
11.8683
11.8839
11.9011
11.9191
11.9370
11.9555
11.9748
11.9937
12.0173
12.0397
12.0591
12.0709
12.0892
12.0989
12.1117
12.1189
12.1233
12.1249
12.1236
12.1193
11.8230
11.8317
11.8411
11.8530
11.8668
11.8824
11.8995
11.9174
11.9356
11.9556
11.9756
11.9947
12.0865
12.0404
12.0608
